"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.109635416680639,273.198795783173,49.6180794087542,3058.45802775639,826.594630820393,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,4,22,64,0.15,"quadratic",0.08,121
0.165075830955908,225.299316740997,108.270954546633,2678.71611794926,1285.38555763541,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,23,13,64,0.15,"quadratic",0.08,121
0.108578849750012,5.53364844333583,3.70332410665636,65.8694152435834,36.9351639717736,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,29,2,1,0.15,"quadratic",0.08,121
0.165376394610923,4.63358511252508,3.53698584274505,55.0678701507009,38.3685489010725,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,58,2,1,0.15,"quadratic",0.08,121
0.108421384011592,11.4083657874496,6.24261414200985,125.485783595464,63.823645188367,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,12,7,2,0.15,"quadratic",0.08,121
0.163913868896641,9.24670802588907,4.61052351196361,109.402456156345,64.8592207353445,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,22,5,2,0.15,"quadratic",0.08,121
0.108525703794332,23.5769000752581,12.2058003599513,239.42371856161,126.203805190091,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,14,9,4,0.15,"quadratic",0.08,121
0.165534010878557,17.7852569693547,11.0812926167932,196.43076835086,120.800031162819,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,9,9,4,0.15,"quadratic",0.08,121
0.108909199885942,31.6038771318054,16.1289960883351,365.505572025511,177.868968523742,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,1,17,8,0.15,"quadratic",0.08,121
0.165903336568771,25.3622895923455,14.7919254635874,306.499817266138,158.270595309501,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,2,13,8,0.15,"quadratic",0.08,121
0.108633516560918,101.874866003251,20.1526233472085,1100.51577517007,275.87811917382,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,1,21,16,0.15,"quadratic",0.08,121
0.163764939651834,63.8518448973425,24.0533124841372,744.298988640249,304.059772677691,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,1,21,16,0.15,"quadratic",0.08,121
0.108826560406789,165.25508743411,21.2931663148063,2033.87760502041,301.25285001948,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,2,21,32,0.15,"quadratic",0.08,121
0.165378393018486,149.189866156003,149.189866156003,1786.78914533715,1786.78914533715,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,99,0,32,0.15,"quadratic",0.08,121
0.108544941368088,392.616245089782,392.616245089782,4609.6511609576,4609.6511609576,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,99,0,64,0.15,"quadratic",0.08,121
0.164223039396333,286.012520528025,286.012520528025,3381.93391230319,3381.93391230319,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.01,99,0,64,0.15,"quadratic",0.08,121
0.109770894259859,4.94671433781411,3.72038191679153,54.4279821873521,52.186499827717,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,18,5,1,0.15,"quadratic",0.08,121
0.165253221205576,3.55323036262936,2.79013231346817,44.0594231922622,35.86147583,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,42,1,1,0.15,"quadratic",0.08,121
0.108198892631742,9.00268873124277,6.71816132369635,105.610483262143,80.7022293789402,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,8,9,2,0.15,"quadratic",0.08,121
0.163202038377204,9.33342907317459,4.32411378486251,105.361191434166,55.0830011970897,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,24,4,2,0.15,"quadratic",0.08,121
0.106984130452981,22.8479656168951,16.1633835201565,256.471292155709,188.063351821186,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,2,17,4,0.15,"quadratic",0.08,121
0.164215541847854,16.2641399007408,13.4261254065435,198.339550136803,154.855039744665,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,1,12,4,0.15,"quadratic",0.08,121
0.1081079405234,34.0688505738138,18.2518423593309,411.256684242814,241.786603462238,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,1,19,8,0.15,"quadratic",0.08,121
0.164166475898776,45.594425549904,18.8569073223459,536.943712672602,242.625159192445,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,1,20,8,0.15,"quadratic",0.08,121
0.108855571262033,75.3651553860367,75.3651553860367,910.623491369057,910.623491369057,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,99,0,16,0.15,"quadratic",0.08,121
0.164570426288717,56.0818475436176,56.0818475436176,699.71024930135,699.71024930135,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,99,0,16,0.15,"quadratic",0.08,121
0.108833444666932,126.328092673713,25.6245746053384,1545.89248219674,320.442350042656,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,1,21,32,0.15,"quadratic",0.08,121
0.163893305745863,135.327676347558,135.327676347558,1609.32967898876,1609.32967898876,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,99,0,32,0.15,"quadratic",0.08,121
0.108624790573899,294.392467331463,294.392467331463,3337.82811122062,3337.82811122062,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,99,0,64,0.15,"quadratic",0.08,121
0.164541946824275,274.243675791435,274.243675791435,3263.20456735909,3263.20456735909,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.001,99,0,64,0.15,"quadratic",0.08,121
