"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108422476649606,13.0724454325141,8.02567575206093,145.075370813285,88.0771352202226,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,41,5,2,0.15,"quadratic",0.08,121
0.166106498580492,7.10762004598553,5.65017395001545,84.3554459925161,61.8045354813836,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,49,1,2,0.15,"quadratic",0.08,121
0.108712003358126,18.7783277036209,17.0436203265952,215.610945635141,185.226105142706,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,3,18,4,0.15,"quadratic",0.08,121
0.165594938776941,16.9376840076515,13.1207840566899,208.653115527337,135.254184258659,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,10,10,4,0.15,"quadratic",0.08,121
0.109012324728731,33.2959750492862,16.6931253159341,415.952036417608,181.816496568376,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,2,17,8,0.15,"quadratic",0.08,121
0.164998084418961,35.0549090646246,14.6767843725034,399.603683483314,167.455051360382,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,15,9,8,0.15,"quadratic",0.08,121
0.109624121670258,78.6989741029557,78.6989741029557,909.242596103469,909.242596103469,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,99,0,16,0.15,"quadratic",0.08,121
0.165445551536517,61.3907405698927,24.9697044123176,784.862253083204,344.303330249553,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,11,19,16,0.15,"quadratic",0.08,121
0.110318095293985,179.594190215906,36.6741288188115,2221.99877560781,530.680790670907,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,6,22,32,0.15,"quadratic",0.08,121
0.163310777169874,119.897976570335,41.8079387771643,1483.16155738816,573.571873664468,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,15,20,32,0.15,"quadratic",0.08,121
0.109966129148477,317.677392356219,64.8594914963901,3459.19985952287,601.901941144239,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,2,22,64,0.15,"quadratic",0.08,121
0.164016065350461,296.306941123847,296.306941123847,3612.65724613275,3612.65724613275,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,99,0,64,0.15,"quadratic",0.08,121
0.108031883577984,4.42346062362469,6.95287149649255,52.2086825494523,75.1422629108863,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,15,6,1,0.15,"quadratic",0.08,121
0.16554831819666,3.84883968202321,3.7455679783424,50.0980548701423,44.5335363998312,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,47,1,1,0.15,"quadratic",0.08,121
0.109546798426755,8.99453558948176,8.13719228291829,106.948438856265,86.1261096109808,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,18,7,2,0.15,"quadratic",0.08,121
0.163052535318592,7.14143313874772,6.60030126287037,89.6038270531266,74.4085255697468,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,39,4,2,0.15,"quadratic",0.08,121
0.107053762707685,24.1586314553174,17.1005860930698,270.947201510339,186.110783172628,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,1,20,4,0.15,"quadratic",0.08,121
0.164549775499929,18.7683324649181,12.2768469208118,223.239975004223,148.93938323727,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,8,10,4,0.15,"quadratic",0.08,121
0.108732080384675,30.0850880648944,17.6054579222889,350.895594390931,199.208107218814,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,5,19,8,0.15,"quadratic",0.08,121
0.163297331486372,51.7265097581786,17.8743425477523,546.60319005913,207.343043911962,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,3,18,8,0.15,"quadratic",0.08,121
0.108459447441755,67.9247710766916,67.9247710766916,876.007275519676,876.007275519676,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,16,0.15,"quadratic",0.08,121
0.163950917864326,65.0141968092278,65.0141968092278,791.438386189916,791.438386189916,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,16,0.15,"quadratic",0.08,121
0.108304864760612,169.290967339034,169.290967339034,1914.45149154272,1914.45149154272,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,32,0.15,"quadratic",0.08,121
0.164209561077021,127.884975047022,127.884975047022,1721.29726720591,1721.29726720591,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,32,0.15,"quadratic",0.08,121
0.109195969382482,312.062047601895,312.062047601895,3791.59744966094,3791.59744966094,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,64,0.15,"quadratic",0.08,121
0.165619645400902,307.31784482537,307.31784482537,3845.36296860556,3845.36296860556,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.001,99,0,64,0.15,"quadratic",0.08,121
