"X1","X2","X3","X4","X5","X6","X7","X8","model","id","deff","d"
0.00835206441115588,0.00899888788117096,0.00130079454975203,0.0493883100920357,0.0117533014621586,0.0499941278831102,0.0281388392555527,0.0497068276978098,"cubic_biased",88,0.187,0.000913160288453849
0.681130360113457,0.791600557370111,0.604392141895369,0.705922227026895,0.669900013692677,0.779677652427927,0.649697619257495,0.658270808309317,"cubic_biased",88,0.187,0.000913160288453849
0.950123071379494,0.974072645627894,0.966256113001145,0.996478444954846,0.967538008582778,0.965472433995455,0.997570142592303,0.961724271683488,"cubic_biased",88,0.187,0.000913160288453849
0.998403130611405,0.995306440524291,0.986072322214022,0.980993482260965,0.97105670227902,0.952180305821821,0.952455896802712,0.993458969029598,"cubic_biased",88,0.187,0.000913160288453849
0.996427978819702,0.956871768587734,0.956140354194213,0.998654746788088,0.999531788658351,0.985418844083324,0.965910800977144,0.962709957978222,"cubic_biased",88,0.187,0.000913160288453849
0.705203776014969,0.626179741462693,0.77963560516946,0.798259279131889,0.690346070379019,0.690381105756387,0.608835812984034,0.650884331762791,"cubic_biased",88,0.187,0.000913160288453849
0.36512036640197,0.218894809018821,0.388324272492901,0.201763127604499,0.286659084213898,0.255824320483953,0.39043901655823,0.379341385979205,"cubic_biased",88,0.187,0.000913160288453849
0.200876971520484,0.391533254552633,0.210969066247344,0.242828420642763,0.346653212560341,0.247436457406729,0.318697099853307,0.333161039277911,"cubic_biased",88,0.187,0.000913160288453849
0.0248740401118994,0.012411094410345,0.00496859602862969,0.00103895510546863,0.0496259718202055,0.0273094772943296,0.0440164505736902,0.0290648885071278,"cubic_biased",88,0.187,0.000913160288453849
0.240187414456159,0.206340081896633,0.215797651233152,0.239823744585738,0.219275780394673,0.360882307495922,0.228020089445636,0.397150836931542,"cubic_biased",88,0.187,0.000913160288453849
0.399751837924123,0.350738834217191,0.209608358005062,0.349348737020046,0.200739291450009,0.202579078264534,0.38454761877656,0.246875279024243,"cubic_biased",88,0.187,0.000913160288453849
0.388597572036088,0.358575450954959,0.25371650736779,0.215956164570525,0.297217666916549,0.348210276849568,0.244752939743921,0.204995140526444,"cubic_biased",89,0.105,0.000902805720619323
0.950886713189539,0.993051349755842,0.966174984152894,0.994282494590152,0.951501530513633,0.963820579089224,0.975963220687117,0.989586945157498,"cubic_biased",89,0.105,0.000902805720619323
0.661505055055022,0.75052978862077,0.662097602989525,0.777417543996126,0.799540464999154,0.680519647616893,0.627630264405161,0.794295596284792,"cubic_biased",89,0.105,0.000902805720619323
0.0422997198416852,0.0407795542501845,0.032662399020046,0.00800089812837541,0.0134398562600836,0.0101938207051717,0.00081395166926086,0.0478951932862401,"cubic_biased",89,0.105,0.000902805720619323
0.771999852964655,0.61974253510125,0.632854749262333,0.663838886423036,0.779500967217609,0.732787953875959,0.795467396918684,0.782917492929846,"cubic_biased",89,0.105,0.000902805720619323
0.990099934022874,0.971928827371448,0.990375864959788,0.952524026785977,0.994586331595201,0.956658862682525,0.999001479858998,0.959429381717928,"cubic_biased",89,0.105,0.000902805720619323
0.332517678895965,0.234837428573519,0.386957167414948,0.206528752204031,0.222796669136733,0.398225704208016,0.245490794768557,0.398396681807935,"cubic_biased",89,0.105,0.000902805720619323
0.0156656228238717,0.00484580144984648,0.0226968036964536,0.049114609148819,0.000144563941285014,0.0479616548400372,0.0442030381411314,0.00733952787704766,"cubic_biased",89,0.105,0.000902805720619323
0.603039315296337,0.6523511598818,0.710550138028339,0.767874076170847,0.653786645736545,0.793588567338884,0.769604601711035,0.619734039995819,"cubic_biased",89,0.105,0.000902805720619323
0.039283146255184,0.0444565717247315,0.00304787782952189,0.0498400946613401,0.0385563320713118,0.0323756420635618,0.0315014490392059,0.0113420422538184,"cubic_biased",89,0.105,0.000902805720619323
0.00136081135133281,0.0114975064876489,0.0454756982042454,0.0197591994423419,0.0309470212203451,0.0031884680269286,0.02159243269125,0.0261942159966566,"cubic_biased",89,0.105,0.000902805720619323
0.282983220694587,0.210945879528299,0.384731436055154,0.399330297298729,0.345273508969694,0.241581866610795,0.278072138922289,0.290265987627208,"cubic_biased",89,0.105,0.000902805720619323
0.997179864149075,0.951270260498859,0.954384783259593,0.996167485334445,0.991537178517319,0.983809754543472,0.957575461338274,0.988334550859872,"cubic_biased",89,0.105,0.000902805720619323
0.200179402437061,0.258499509748071,0.213395761419088,0.347521949373186,0.217925276001915,0.362255541561171,0.373468887712807,0.233787406189367,"cubic_biased",89,0.105,0.000902805720619323
0.763287664251402,0.786032899003476,0.642781792208552,0.606157921627164,0.713451100187376,0.608109221095219,0.713922552159056,0.662849145242944,"cubic_biased",89,0.105,0.000902805720619323
0.219974062917754,0.216155739547685,0.216564661217853,0.296562615921721,0.396744404220954,0.246526239998639,0.204618407180533,0.397286145668477,"cubic_biased",89,0.105,0.000902805720619323
0.771606267662719,0.646242673229426,0.769495113892481,0.729783262452111,0.625063837645575,0.616712346440181,0.642472610110417,0.691161049436778,"cubic_biased",89,0.105,0.000902805720619323
0.613172971177846,0.730597863160074,0.793670231383294,0.604465339425951,0.602401389693841,0.63637685761787,0.678766044974327,0.792768192430958,"cubic_biased",89,0.105,0.000902805720619323
0.753857966559008,0.761798526998609,0.739897549152374,0.619306487031281,0.642960733314976,0.778429569210857,0.629683108953759,0.752047853218392,"cubic_biased",89,0.105,0.000902805720619323
0.203820350207388,0.377497058035806,0.317181160999462,0.304357352480292,0.237694847490639,0.330460276687518,0.207009211182594,0.327580847311765,"cubic_biased",89,0.105,0.000902805720619323
0.0123357378644869,0.00684142165118828,0.00936116218799725,0.0158358051790856,0.033942676789593,0.0468375695054419,0.0418762653251179,0.0475673495559022,"cubic_biased",89,0.105,0.000902805720619323
0.232395349722356,0.363468691334128,0.323744782526046,0.248798313597217,0.39943929859437,0.213013854110613,0.398277474939823,0.383000406157225,"cubic_biased",89,0.105,0.000902805720619323
0.383783571794629,0.318080717464909,0.276179550401866,0.387972520571202,0.22843228825368,0.216164976684377,0.332301663886756,0.395535892527551,"cubic_biased",89,0.105,0.000902805720619323
0.677226500958204,0.631603992544115,0.794843618245795,0.607841669442132,0.763794142613187,0.700235131476074,0.640757203707471,0.618018081272021,"cubic_biased",89,0.105,0.000902805720619323
0.955693060380872,0.98707309870515,0.999502129678149,0.962351295421831,0.997461556014605,0.998983181663789,0.957749493326992,0.960002482368145,"cubic_biased",89,0.105,0.000902805720619323
0.321608491614461,0.221273234672844,0.391088781831786,0.220365299470723,0.201264618709683,0.38939640764147,0.398441858170554,0.269472739705816,"cubic_biased",90,0.178,0.000946086536516131
0.714855609554797,0.614609387889504,0.613997644977644,0.646664024656639,0.761001792969182,0.610168338846415,0.747023610956967,0.782664391538128,"cubic_biased",90,0.178,0.000946086536516131
0.255205511348322,0.208653922565281,0.201198344631121,0.373054442228749,0.374733645003289,0.238479285081849,0.325215443270281,0.364136517839506,"cubic_biased",90,0.178,0.000946086536516131
0.335375522915274,0.386581987189129,0.312142963102087,0.232940589170903,0.210339773166925,0.214693377260119,0.211431435821578,0.3929852723144,"cubic_biased",90,0.178,0.000946086536516131
0.784326625941321,0.604827483138069,0.78955594310537,0.792785282572731,0.66236697784625,0.610531055508181,0.692728803027421,0.762972308136523,"cubic_biased",90,0.178,0.000946086536516131
0.373566220048815,0.364720863103867,0.293990520201623,0.364293565182015,0.209653984103352,0.25323382220231,0.355914254952222,0.215940167801455,"cubic_biased",90,0.178,0.000946086536516131
0.95771537598921,0.951866448379587,0.991639088175725,0.963295064400882,0.990226755663753,0.998615302483085,0.980034133209847,0.978974359109998,"cubic_biased",90,0.178,0.000946086536516131
0.363662897050381,0.209605769626796,0.393138605961576,0.399105813633651,0.335670035332441,0.372533881152049,0.223059553699568,0.229725904716179,"cubic_biased",90,0.178,0.000946086536516131
0.785182490991429,0.606122281774878,0.752262026630342,0.717467872984707,0.773812317708507,0.796058776322752,0.612301577161998,0.623494117986411,"cubic_biased",90,0.178,0.000946086536516131
0.0176021413877606,0.0437476496095769,0.0214960790239275,0.017119313380681,0.0492006534477696,0.00320771802216768,0.00942429190035909,0.011619514587801,"cubic_biased",90,0.178,0.000946086536516131
0.335078823519871,0.359397754957899,0.218737100623548,0.216943412739784,0.389669727627188,0.394090171903372,0.32816643952392,0.251828253827989,"cubic_biased",90,0.178,0.000946086536516131
0.973146502615418,0.955628541507758,0.965099990530871,0.997289225331042,0.993095706391614,0.962873930076603,0.998391940654255,0.952315371553414,"cubic_biased",90,0.178,0.000946086536516131
0.211430832464248,0.38193189012818,0.320328704360873,0.392010438488796,0.320160856097937,0.293984185624868,0.23273008572869,0.25638267910108,"cubic_biased",90,0.178,0.000946086536516131
0.998479642230086,0.999552068125922,0.952846582909115,0.9606100281002,0.983647649735212,0.991354187356774,0.950527941691689,0.992325575393625,"cubic_biased",90,0.178,0.000946086536516131
0.953883586497977,0.992984935396817,0.989142748562153,0.999895876576193,0.96716903966153,0.95159524823539,0.960010877880268,0.996100504463538,"cubic_biased",90,0.178,0.000946086536516131
0.0482626190059818,0.00428190461825579,0.0400930500822142,0.00134682883508503,0.00305586992762983,0.0125238465843722,0.0217029862105846,0.0194975541206077,"cubic_biased",90,0.178,0.000946086536516131
0.0101335570798256,0.0343063027481548,0.00394753069849685,0.0187521328916773,0.00932845071656629,0.0499953818856739,0.0474363103159703,0.0481939398916438,"cubic_biased",90,0.178,0.000946086536516131
0.622387744998559,0.623793758964166,0.700963436672464,0.649133037403226,0.685167519748211,0.799559479113668,0.792782401619479,0.648352363845333,"cubic_biased",90,0.178,0.000946086536516131
0.603035200992599,0.695632246509194,0.768820670014247,0.619451945507899,0.738359713787213,0.707420692546293,0.61619519488886,0.796430615428835,"cubic_biased",90,0.178,0.000946086536516131
0.638007616298273,0.77859284421429,0.756771023478359,0.79243943169713,0.799955994077027,0.643737357622012,0.621652229549363,0.645464287651703,"cubic_biased",90,0.178,0.000946086536516131
0.951925913291052,0.996773053228389,0.994221059582196,0.951951161096804,0.954699151148088,0.976485027885064,0.996034439024515,0.950561736919917,"cubic_biased",90,0.178,0.000946086536516131
0.714834711467847,0.759042017580941,0.764212855882943,0.601228673057631,0.71890526143834,0.621948751248419,0.724399018427357,0.645946923363954,"cubic_biased",90,0.178,0.000946086536516131
0.750985256629065,0.797760890470818,0.628674021502957,0.663640014594421,0.602211116906256,0.723612643545493,0.630891742324457,0.74184127910994,"cubic_biased",90,0.178,0.000946086536516131
0.0173061300884001,0.037260738608893,0.0223185066715814,0.0472219584393315,0.00494887795066461,0.0457244759774767,0.00746885740663856,0.00258213338674977,"cubic_biased",90,0.178,0.000946086536516131
0.350666038319469,0.355703120026737,0.20140347299166,0.395584624400362,0.251459423871711,0.399510915065184,0.215376827539876,0.351342254597694,"cubic_biased",90,0.178,0.000946086536516131
0.987768893595785,0.997269075992517,0.969830421288498,0.964336196670774,0.993023847171571,0.970165232708678,0.995831171376631,0.962015839642845,"cubic_biased",91,0.053,0.000957744256151704
0.346880976576358,0.393847272591665,0.263760466780514,0.209153294796124,0.213819815358147,0.388491272227839,0.300210776086897,0.26555615440011,"cubic_biased",91,0.053,0.000957744256151704
0.967317072185688,0.957764379214495,0.953648298943881,0.951723891089205,0.953148380003404,0.987542786460835,0.992702858464327,0.998159911099356,"cubic_biased",91,0.053,0.000957744256151704
0.709349874453619,0.658284970000386,0.625501096015796,0.614315627142787,0.783097755489871,0.609623928135261,0.665806722221896,0.782018452137709,"cubic_biased",91,0.053,0.000957744256151704
0.727119879843667,0.788588995160535,0.650067956140265,0.630088404659182,0.749682863103226,0.602855709940195,0.692114193039015,0.606462963530794,"cubic_biased",91,0.053,0.000957744256151704
0.789652136294171,0.667416395992041,0.788943943334743,0.625646157190204,0.605794449709356,0.631973208393902,0.78973855660297,0.63760574972257,"cubic_biased",91,0.053,0.000957744256151704
0.78357645063661,0.657446133019403,0.608137580752373,0.789240720402449,0.659689957415685,0.799539152765647,0.767561217071488,0.732326178066433,"cubic_biased",91,0.053,0.000957744256151704
0.715744906570762,0.775167353032157,0.790927190519869,0.753762191301212,0.611537958029658,0.602683702856302,0.623736480204388,0.738749305717647,"cubic_biased",91,0.053,0.000957744256151704
0.613736320985481,0.699119746079668,0.667765194410458,0.789490041416138,0.774360575759783,0.610669139353558,0.765624060435221,0.690911939553916,"cubic_biased",91,0.053,0.000957744256151704
0.607174682756886,0.775118977716193,0.729541638400406,0.601355413533747,0.600778295099735,0.777494841860607,0.791299777803943,0.716350686037913,"cubic_biased",91,0.053,0.000957744256151704
0.240189033839852,0.35993314255029,0.309515220625326,0.249578647967428,0.394425189029425,0.340144439227879,0.210423472803086,0.249733889615163,"cubic_biased",91,0.053,0.000957744256151704
0.662537228502333,0.655365406861529,0.794220455549657,0.61933726593852,0.797491800505668,0.795673203421757,0.615390262473375,0.680235416255891,"cubic_biased",91,0.053,0.000957744256151704
0.378312630718574,0.388779243966565,0.220838607149199,0.373892453173175,0.323636686149985,0.224914924614131,0.349907175032422,0.207823465205729,"cubic_biased",91,0.053,0.000957744256151704
0.00576725429855287,0.0481213947990909,0.0314680161303841,0.0115487598697655,0.00386641212971881,0.000873389386106282,0.0489145553088747,0.0266944675473496,"cubic_biased",91,0.053,0.000957744256151704
0.0281953426310793,0.00645913581829518,0.00173917225329205,0.0470494438894093,0.0417020588647574,0.0118428820860572,0.0225179717526771,0.0463155223173089,"cubic_biased",91,0.053,0.000957744256151704
0.038474182668142,0.0396943651139736,0.000887078256346285,0.0479413277236745,0.00121060260571539,0.0426062076818198,0.00139737348072231,0.00151964861433953,"cubic_biased",91,0.053,0.000957744256151704
0.950550471199676,0.956215238908771,0.999761396856047,0.98948289072141,0.981559078523424,0.997569147450849,0.991998069209512,0.954589621897321,"cubic_biased",91,0.053,0.000957744256151704
0.277790033398196,0.209566843602806,0.228659600997344,0.366750922100618,0.398910333728418,0.391175827942789,0.355305424891412,0.373945448407903,"cubic_biased",91,0.053,0.000957744256151704
0.967189977376256,0.995188327110373,0.993257803225424,0.995808566350024,0.96719437118154,0.97561234626919,0.953650253079832,0.984200683259405,"cubic_biased",91,0.053,0.000957744256151704
