"X1","X2","X3","X4","X5","X6","X7","X8","model","id","deff","d"
0.4441,0.0172,0.0072,0.9912,0.4446,0.4843,0.5038,0.5152,"quadratic_biased",85,0.146,0.0387986109155034
0.9619,0.4399,0.425,0.5284,0.0185,0.4963,0.9811,0.0455,"quadratic_biased",85,0.146,0.0387986109155034
0.9145,0.4773,0.492,0.0102,0.5208,0.0779,0.4734,0.0094,"quadratic_biased",85,0.146,0.0387986109155034
0.9044,0.0161,0.0876,0.4996,0.9826,0.9887,0.4805,0.9909,"quadratic_biased",85,0.146,0.0387986109155034
0.4578,0.0501,0.985,0.9639,0.9819,0.4197,0.0181,0.0613,"quadratic_biased",85,0.146,0.0387986109155034
0.0289,0.2021,0.0304,0.0186,0.998,0.4388,0.0211,0.4526,"quadratic_biased",85,0.146,0.0387986109155034
0.4781,0.5313,0.8817,0.317,0.9975,0.9972,0.5505,0.8104,"quadratic_biased",85,0.146,0.0387986109155034
0.8989,0.9779,0.9778,0.0294,0.0322,0.5075,0.5151,0.9709,"quadratic_biased",85,0.146,0.0387986109155034
0.0056,0.1543,0.5373,0.918,0.0166,0.0452,0.5036,0.9956,"quadratic_biased",85,0.146,0.0387986109155034
0.5209,0.5754,0.5365,0.9999,0.4814,0.5271,0.0168,0.9466,"quadratic_biased",85,0.146,0.0387986109155034
0.5536,0.986,0.5033,0.7679,0.9429,0.003,0.951,0.5509,"quadratic_biased",85,0.146,0.0387986109155034
0.988,0.4973,0.9545,0.5347,0.5181,0.0193,0.0861,0.459,"quadratic_biased",85,0.146,0.0387986109155034
0.0054,0.9834,0.4221,0.4647,0.9304,0.5199,0.5524,0.482,"quadratic_biased",85,0.146,0.0387986109155034
0.4903,0.9948,0.0223,0.5698,0.0013,0.0224,0.0082,0.0092,"quadratic_biased",85,0.146,0.0387986109155034
0.9994,0.9784,0.9839,0.9899,0.0365,0.995,0.4789,0.0393,"quadratic_biased",86,0.234,0.0410902215596228
0.0273,0.4499,6e-04,0.0313,0.0129,0.4948,0.9156,0.0472,"quadratic_biased",86,0.234,0.0410902215596228
0.0123,0.5143,0.4873,0.4687,0.9937,0.9937,0.4387,0.0102,"quadratic_biased",86,0.234,0.0410902215596228
0.4537,0.9836,0.047,0.98,0.1106,0.5142,0.5265,0.9995,"quadratic_biased",86,0.234,0.0410902215596228
0.9976,0.9692,0.0024,0.4859,0.9149,0.0148,0.8745,0.9985,"quadratic_biased",86,0.234,0.0410902215596228
0.9247,0.4921,0.4947,0.9834,0.5232,0.9381,0.99,0.9884,"quadratic_biased",86,0.234,0.0410902215596228
0.969,0.0181,0.9464,0.0209,0.9991,0.477,0.0389,0.9815,"quadratic_biased",86,0.234,0.0410902215596228
0.4463,0.0988,0.9024,0.532,0,0.9733,0.9357,0.5637,"quadratic_biased",86,0.234,0.0410902215596228
0.5263,0.0376,0.0924,0.9943,0.9968,2e-04,0.5567,0.4706,"quadratic_biased",86,0.234,0.0410902215596228
0.001,0.9661,0.5541,0.0126,0.5135,0.9845,0.4272,0.529,"quadratic_biased",86,0.234,0.0410902215596228
0.9929,0.5249,0.4492,0.5131,0.0064,0.4445,0.447,0.4516,"quadratic_biased",86,0.234,0.0410902215596228
0.5442,0.1036,0.5398,0.0468,0.0392,0.002,0.0076,0.0033,"quadratic_biased",86,0.234,0.0410902215596228
0.0769,0.8981,0.9634,0.8336,0.5361,0.0844,0.0165,0.535,"quadratic_biased",86,0.234,0.0410902215596228
0.5108,0.5488,0.9938,0.0142,0.5103,0.0139,0.4964,0.872,"quadratic_biased",86,0.234,0.0410902215596228
0.5405,0.0205,0.0081,0.5649,0.5225,0.4744,0.5429,0.0178,"quadratic_biased",86,0.234,0.0410902215596228
0.4945,0.514,0.0446,0.0182,0.979,0.9724,0.0232,0.5274,"quadratic_biased",86,0.234,0.0410902215596228
0.5562,0.8984,0.4519,0.1637,0.9398,0.5834,0.9872,0.0681,"quadratic_biased",86,0.234,0.0410902215596228
0.4916,0.0305,0.5217,0.991,0.9603,0.0191,0.9938,0.8464,"quadratic_biased",87,0.164,0.0377993743183022
0.5126,0.379,0.4347,0.473,0.4688,0.9212,0.0962,0.0436,"quadratic_biased",87,0.164,0.0377993743183022
0.869,0.464,4e-04,0.0347,2e-04,0.0028,0.5632,2e-04,"quadratic_biased",87,0.164,0.0377993743183022
0.8248,0.5242,0.9523,0.9867,0.0381,0.9956,0.4972,0.4901,"quadratic_biased",87,0.164,0.0377993743183022
0.0183,0.4941,0.5055,0.0049,0.5247,0.9948,0.9599,0.5474,"quadratic_biased",87,0.164,0.0377993743183022
0.9816,0.0332,0.8826,0.0911,0.5137,0.8942,0.4736,0.4506,"quadratic_biased",87,0.164,0.0377993743183022
0.9495,0.4814,0.0503,0.4571,0.8944,0.0028,0.0202,0.929,"quadratic_biased",87,0.164,0.0377993743183022
0.0072,0.0172,0.0237,0.4645,0.9934,0.9448,0.4974,0.965,"quadratic_biased",87,0.164,0.0377993743183022
0.985,0.1737,0.9677,0.4646,0.4668,0.4696,0.9936,0.0583,"quadratic_biased",87,0.164,0.0377993743183022
0.5127,0.9956,0.9858,0.0058,0.9772,0.493,0.0417,0.0905,"quadratic_biased",87,0.164,0.0377993743183022
0.4623,0.9841,0.0204,0.5287,0.5056,0.9284,0.9932,0.9808,"quadratic_biased",87,0.164,0.0377993743183022
0.125,0.0144,0.0817,0.9101,0.4715,0.4833,0.0738,0.4462,"quadratic_biased",87,0.164,0.0377993743183022
0.0336,0.873,0.9103,0.996,0.5321,0.0405,0.5159,0.0254,"quadratic_biased",87,0.164,0.0377993743183022
0.9617,0.0286,0.0447,0.9322,0.9858,0.9765,0.019,6e-04,"quadratic_biased",87,0.164,0.0377993743183022
0.05,0.0058,0.9988,0.0701,0.0738,0.0374,0.0397,0.9483,"quadratic_biased",87,0.164,0.0377993743183022
0.9284,0.8984,0.5602,0.511,0.0046,0.0508,0.0322,0.4567,"quadratic_biased",87,0.164,0.0377993743183022
0.9676,0.8988,0.4924,0.9825,0.0214,0.52,0.4821,0.9417,"quadratic_biased",87,0.164,0.0377993743183022
0.1155,0.9352,0.9601,0.0535,0.9539,0.9901,0.4543,0.0803,"quadratic_biased",88,0.211,0.038651699924164
0.9632,0.5185,0.0205,0.9537,0.0393,0.8742,0.4723,0.9373,"quadratic_biased",88,0.211,0.038651699924164
0.5163,0.4413,0.9868,0.0737,0.0286,0.1354,0.995,0.0404,"quadratic_biased",88,0.211,0.038651699924164
0.02,0.524,0.0032,0.0434,0.5521,0.998,0.9448,0.4703,"quadratic_biased",88,0.211,0.038651699924164
0.9854,0.5106,0.4773,0.9267,0.9299,0.0178,0.99,0.0326,"quadratic_biased",88,0.211,0.038651699924164
0.9817,0.4515,0.9848,0.0299,0.9892,0.0829,0.508,0.5435,"quadratic_biased",88,0.211,0.038651699924164
0.0536,0.5867,0.0443,0.9622,0.9663,0.4669,0.0092,0.4739,"quadratic_biased",88,0.211,0.038651699924164
0.5308,0.5532,0.5673,0.541,0.5497,0.5435,0.4965,0.1393,"quadratic_biased",88,0.211,0.038651699924164
0.9298,0.9501,0.4752,0.0242,0.4788,0.4694,0.0775,0.0056,"quadratic_biased",88,0.211,0.038651699924164
0.0676,0.0062,0.558,0.941,0.031,0.0788,0.1982,0.5056,"quadratic_biased",88,0.211,0.038651699924164
0.8384,0.962,0.0167,0.4922,0.5704,0.0358,0.502,0.974,"quadratic_biased",88,0.211,0.038651699924164
0.5475,0.532,0.9765,0.9882,0.4698,0.9166,0.0238,0.9994,"quadratic_biased",88,0.211,0.038651699924164
0.9198,0.9007,0.853,0.4995,0.0591,0.9825,0.9993,0.4991,"quadratic_biased",88,0.211,0.038651699924164
0.8147,0.0099,0.0124,0.4962,0.902,0.9948,0.0195,0.0258,"quadratic_biased",88,0.211,0.038651699924164
0.4635,0.018,0.4108,0.0036,0.9784,0.4327,0.9451,0.8193,"quadratic_biased",88,0.211,0.038651699924164
0.0098,0.004,0.9735,0.5446,0.4501,0.5761,0.9824,0.9965,"quadratic_biased",88,0.211,0.038651699924164
0.0822,0.4719,0.4943,0.1774,0.0031,0.9876,0.074,0.9639,"quadratic_biased",88,0.211,0.038651699924164
0.0577,0.0472,0.5129,0.0248,0.4496,0.5542,0.9543,0.9975,"quadratic_biased",89,0.172,0.0382964979482702
0.5386,0.494,0.4685,0.0135,0.0107,0.0538,0.5038,0.509,"quadratic_biased",89,0.172,0.0382964979482702
0.0415,0.1123,0.0161,0.4808,0.4727,0.4567,0.4908,0.5445,"quadratic_biased",89,0.172,0.0382964979482702
0.2872,0.9957,0.0562,0.9354,0.0691,0.075,0.424,0.935,"quadratic_biased",89,0.172,0.0382964979482702
0.719,0.4929,0.8613,0.5549,0.5247,0.9383,0.4776,0.9924,"quadratic_biased",89,0.172,0.0382964979482702
2e-04,0.4863,0.4834,0.9651,0.0349,0.508,0.0202,0.0567,"quadratic_biased",89,0.172,0.0382964979482702
0.5367,0.5634,0.0056,0.5183,0.9981,0.5336,0.9822,0.9638,"quadratic_biased",89,0.172,0.0382964979482702
0.9167,0.5012,0.0765,0.9793,0.452,0.0471,0.9713,0.0513,"quadratic_biased",89,0.172,0.0382964979482702
0.0054,0.0436,0.9747,0.0645,0.9497,0.9933,0.5347,0.0608,"quadratic_biased",89,0.172,0.0382964979482702
0.8545,0.949,0.548,0.977,0.9842,0.4345,0.5303,0.7518,"quadratic_biased",89,0.172,0.0382964979482702
0.0414,0.9718,0.5224,0.4783,0.0261,0.9644,0.9052,0.434,"quadratic_biased",89,0.172,0.0382964979482702
0.5782,0.9792,0.8859,0.1822,0.498,0.5241,0.572,0.0066,"quadratic_biased",89,0.172,0.0382964979482702
0.9928,0.4819,0.0337,0.0318,0.0112,0.9181,0.0017,0.9321,"quadratic_biased",89,0.172,0.0382964979482702
0.4375,0.0303,0.4459,0.9535,0.1117,0.9769,0.0065,0.0617,"quadratic_biased",89,0.172,0.0382964979482702
0.0485,0.9841,0.9811,0.8404,0.5117,0.0082,0.0026,0.4455,"quadratic_biased",89,0.172,0.0382964979482702
0.9852,0.0487,0.4574,0.4904,0.0013,0.0856,0.01,0.0077,"quadratic_biased",89,0.172,0.0382964979482702
0.937,0.0113,0.9358,0.9413,4e-04,0.4878,0.9763,0.5044,"quadratic_biased",89,0.172,0.0382964979482702
0.4736,0.9819,0.9653,0.9846,0.0806,0.8777,0.9918,0.4993,"quadratic_biased",90,0.14,0.039104148922532
0.4976,0.5304,0.005,0.9604,0.9659,0.9399,0.0122,0.1103,"quadratic_biased",90,0.14,0.039104148922532
0.504,0.9799,0.5433,0.4986,0.9389,0.9852,0.0055,1,"quadratic_biased",90,0.14,0.039104148922532
0.4925,0.4546,0.9604,0.4136,0.5374,0.0182,0.5156,0.5199,"quadratic_biased",90,0.14,0.039104148922532
0.0128,0.5405,0.0216,0.4398,0.0153,0.9601,0.4914,0.1673,"quadratic_biased",90,0.14,0.039104148922532
0.9579,0.4624,0.9894,0.9131,0.1003,0.0323,0.0775,0.9987,"quadratic_biased",90,0.14,0.039104148922532
0.073,0.0146,0.9858,0.0054,0.9909,0.9453,0.0091,0.4916,"quadratic_biased",90,0.14,0.039104148922532
0.9242,0.4673,0.0667,0.5006,0.9916,0.4443,0.487,0.9982,"quadratic_biased",90,0.14,0.039104148922532
0.0268,0.3699,0.5189,0.9772,0.5154,0.5063,0.9895,0.0278,"quadratic_biased",90,0.14,0.039104148922532
0.9682,0.9953,0.0072,0.5563,0.5173,0.5092,0.0497,0.5113,"quadratic_biased",90,0.14,0.039104148922532
0.5046,0.0115,0.492,0.0824,0.0132,0.441,0.0604,0.0539,"quadratic_biased",90,0.14,0.039104148922532
0.9997,0.5168,0.4732,0.0201,0.4562,0.9873,0.4945,0.1683,"quadratic_biased",90,0.14,0.039104148922532
0.4794,0.0084,0.1916,0.9985,0.4755,0.9891,0.4757,0.0156,"quadratic_biased",90,0.14,0.039104148922532
0.9436,0.9398,0.5008,0.9349,0.9398,0.0124,0.5205,0.5085,"quadratic_biased",90,0.14,0.039104148922532
0.0904,0.9369,0.9945,0.0217,0.988,0.5453,0.4983,0.0067,"quadratic_biased",90,0.14,0.039104148922532
0.4579,0.9974,0.0595,0.0515,0.5123,0.0052,0.9891,0.985,"quadratic_biased",90,0.14,0.039104148922532
0.9818,0.8245,0.9656,0.4149,0.938,0.0102,0.977,0.0442,"quadratic_biased",90,0.14,0.039104148922532
0.0213,0.9315,0.4373,0.9712,0.5514,0.4897,0.9461,0.9324,"quadratic_biased",91,0.2,0.0399373078986862
0.9924,0.4476,0.9674,0.4189,0.9721,0.9746,0.9891,0.4663,"quadratic_biased",91,0.2,0.0399373078986862
0.5134,0.4973,0.012,0.9872,0.9818,0.9737,0.508,0.4596,"quadratic_biased",91,0.2,0.0399373078986862
0.0185,0.1162,0.0689,0.5021,0.0418,0.5898,0.0216,0.5214,"quadratic_biased",91,0.2,0.0399373078986862
0.9823,0.0729,0.4478,0.9611,0.017,0.0391,0.5256,0.0576,"quadratic_biased",91,0.2,0.0399373078986862
0.4466,0.9968,0.4625,0.039,0.001,0.9561,0.49,0.4964,"quadratic_biased",91,0.2,0.0399373078986862
0.0107,0.0014,0.9782,0.0153,0.9626,0.008,0.8752,0.1541,"quadratic_biased",91,0.2,0.0399373078986862
0.5609,0.9918,0.9932,0.5209,0.0319,0.5158,0.5262,0.9242,"quadratic_biased",91,0.2,0.0399373078986862
0.0116,0.4514,0.4603,0.4588,0.986,0.5193,0.5013,0.0023,"quadratic_biased",91,0.2,0.0399373078986862
0.5415,0.0239,0.5121,0.0716,0.933,0.5308,0.9923,0.9869,"quadratic_biased",91,0.2,0.0399373078986862
0.1203,0.5358,0.9138,0.0673,0.0265,0.9817,0.0569,0.9593,"quadratic_biased",91,0.2,0.0399373078986862
0.4926,0.5595,0.0192,0.5001,0.0272,0.0641,0.964,0.0052,"quadratic_biased",91,0.2,0.0399373078986862
0.9825,0.0639,0.1446,0.0714,0.4735,0.9899,0.5181,0.98,"quadratic_biased",91,0.2,0.0399373078986862
0.9244,0.9701,0.4505,0.5486,0.9959,0.0059,0.0186,0.9569,"quadratic_biased",91,0.2,0.0399373078986862
0.9429,0.8557,0.9285,0.013,0.9606,0.5786,0.0158,0.0255,"quadratic_biased",91,0.2,0.0399373078986862
0.4644,0.5056,0.8495,0.0093,0.52,0.0108,0.4783,0.4814,"quadratic_biased",91,0.2,0.0399373078986862
0.4832,0.007,0.5875,0.8487,0.4812,0.9251,0.0438,0.0123,"quadratic_biased",91,0.2,0.0399373078986862
0.478,0.9943,0.4581,0.5249,0.4949,0.1151,0.4902,0.02,"quadratic_biased",92,0.138,0.039745104423944
0.0011,0.9613,0.4765,0.9886,0.5281,0.8689,0.9985,0.5381,"quadratic_biased",92,0.138,0.039745104423944
0.5247,0.5494,0.0474,0.0428,0.5183,0.563,0.0036,0.5386,"quadratic_biased",92,0.138,0.039745104423944
0.3956,0.002,0.4943,0.0404,0.5518,0.4953,0.9373,0.9855,"quadratic_biased",92,0.138,0.039745104423944
0.4823,0.822,0.968,0.5378,0.0584,0.4488,0.9918,0.4538,"quadratic_biased",92,0.138,0.039745104423944
0.9057,0.9588,0.5449,0.0567,0.005,0.4937,0.5186,0.485,"quadratic_biased",92,0.138,0.039745104423944
0.0181,0.0528,0.0352,0.9572,0.0764,0.9874,0.4786,0.9907,"quadratic_biased",92,0.138,0.039745104423944
0.005,0.5589,0.0992,0.0141,0.5105,0.0017,0.9939,0.0425,"quadratic_biased",92,0.138,0.039745104423944
0.8877,0.5081,0.5084,0.4749,0.9296,0.9773,0.965,0.9492,"quadratic_biased",92,0.138,0.039745104423944
0.9922,0.027,0.4692,0.515,0.0326,0.0184,0.0097,0.5445,"quadratic_biased",92,0.138,0.039745104423944
0.9623,0.9942,0.9678,0.0218,0.0212,0.9111,0.0257,0.0062,"quadratic_biased",92,0.138,0.039745104423944
0.9875,0.5155,0.9964,0.9002,0.475,0.5085,0.4548,0.9817,"quadratic_biased",92,0.138,0.039745104423944
0.0445,0.0618,0.999,0.0129,0.9738,0.9735,0.5098,0.0314,"quadratic_biased",92,0.138,0.039745104423944
0.4971,0.4454,0.4631,0.9626,0.0366,0.4747,0.0318,0.0615,"quadratic_biased",92,0.138,0.039745104423944
0.0118,0.9894,0.9454,0.1417,0.9632,0.491,0.0358,0.9927,"quadratic_biased",92,0.138,0.039745104423944
0.9685,0.0361,0.0164,0.902,0.9832,0.4989,0.9512,0.0575,"quadratic_biased",92,0.138,0.039745104423944
0.4423,0.9984,0.9344,0.997,0.9981,0.0028,0.4882,0.4989,"quadratic_biased",92,0.138,0.039745104423944
0.9983,0.0501,0.4986,0.9128,0.9752,0.5189,0.0418,0.0772,"quadratic_biased",93,0.179,0.0387099641144119
0.0242,0.9761,0.0182,0.9855,0.5328,0.0045,0.4108,0.501,"quadratic_biased",93,0.179,0.0387099641144119
0.984,0.0057,0.112,0.0376,0.0206,0.5367,0.4651,0.5364,"quadratic_biased",93,0.179,0.0387099641144119
0.9452,0.5217,0.4787,0.5023,0.5068,0.1348,0.9739,1,"quadratic_biased",93,0.179,0.0387099641144119
0.061,0.965,0.9811,0.0198,0.7246,0.486,0.9824,0.0918,"quadratic_biased",93,0.179,0.0387099641144119
0.0691,0.0561,0.5378,0.0427,0.4473,0.919,0.0748,0.1544,"quadratic_biased",93,0.179,0.0387099641144119
0.4105,0.9109,0.0047,0.0054,0.9819,0.96,0.0107,0.99,"quadratic_biased",93,0.179,0.0387099641144119
0.4318,0.0161,0.9242,0.4565,0.0019,0.0323,0.031,0.6114,"quadratic_biased",93,0.179,0.0387099641144119
0.5523,0.5448,0.4561,0.18,0.9974,0.0213,0.5049,0.0305,"quadratic_biased",93,0.179,0.0387099641144119
0.4735,0.009,0.0422,0.981,0.9046,0.9273,0.9924,0.1173,"quadratic_biased",93,0.179,0.0387099641144119
0.0234,0.9787,0.4677,0.4929,0.03,0.99,0.9841,0.0344,"quadratic_biased",93,0.179,0.0387099641144119
0.5557,0.5614,0.9398,0.9974,0.0793,0.548,0.5345,0.9957,"quadratic_biased",93,0.179,0.0387099641144119
0.9932,0.5111,0.9223,0.5214,0.9641,0.9865,0.7318,0.501,"quadratic_biased",93,0.179,0.0387099641144119
0.9788,0.9885,0.0206,0.4709,0.5306,0.921,0.0635,0.0243,"quadratic_biased",93,0.179,0.0387099641144119
0.5246,0.992,0.5305,0.4822,0.4927,0.4482,0.4303,0.5297,"quadratic_biased",93,0.179,0.0387099641144119
0.5361,0.4656,0.0121,0.9751,0.025,0.5314,0.0415,0.525,"quadratic_biased",93,0.179,0.0387099641144119
0.0174,0.4784,0.0052,0.499,0.9743,0.5332,0.4427,0.9813,"quadratic_biased",93,0.179,0.0387099641144119
0.4194,0.0287,0.9711,0.0048,0.605,0.549,0.006,0.501,"quadratic_biased",94,0.173,0.0391865498658852
0.0271,0.9462,0.4599,0.013,0.9925,0.5505,0.4962,0.4524,"quadratic_biased",94,0.173,0.0391865498658852
0.0053,0.9847,0.1084,0.0154,0.0203,0.0256,0.9937,0.9353,"quadratic_biased",94,0.173,0.0391865498658852
0.5204,0.509,0.0104,0.0012,0.1156,0.9887,0.551,3e-04,"quadratic_biased",94,0.173,0.0391865498658852
0.0823,0.0752,0.9919,0.8798,0.0643,0.5384,0.5235,0.1,"quadratic_biased",94,0.173,0.0391865498658852
0.5383,0.0267,0.5068,0.5379,0.9834,0.0592,0.9839,0.0481,"quadratic_biased",94,0.173,0.0391865498658852
0.1302,0.5467,0.978,0.5188,0.9186,0.9411,0.0434,0.9916,"quadratic_biased",94,0.173,0.0391865498658852
0.9938,0.9073,0.0994,0.9726,0.018,0.4903,0.0186,0.0371,"quadratic_biased",94,0.173,0.0391865498658852
0.9671,0.0223,0.0221,0.8864,0.4721,0.985,0.0592,0.3963,"quadratic_biased",94,0.173,0.0391865498658852
0.5266,0.996,0.5088,0.9925,0.4904,0.9276,0.9808,0.8646,"quadratic_biased",94,0.173,0.0391865498658852
0.9607,0.9993,0.9711,0.4797,0.566,0.1616,0.5284,0.1172,"quadratic_biased",94,0.173,0.0391865498658852
0.457,0.5458,0.0086,0.5345,0.4696,0.4965,0.9839,0.5287,"quadratic_biased",94,0.173,0.0391865498658852
0.0106,0.4333,0.5236,0.0146,0.5455,0.9634,0.9579,0.0067,"quadratic_biased",94,0.173,0.0391865498658852
0.8206,0.5498,0.4985,0.5461,0.017,0.9371,0.0434,0.4459,"quadratic_biased",94,0.173,0.0391865498658852
0.9102,0.5272,0.9772,0.9852,0.9657,0.9589,0.9864,0.4978,"quadratic_biased",94,0.173,0.0391865498658852
0.9797,0.0239,0.4995,0.0377,0.4631,0.4714,0.4191,0.9677,"quadratic_biased",94,0.173,0.0391865498658852
0.0362,0.4763,0.5018,0.9941,0.4805,0.0227,0.4643,0.5065,"quadratic_biased",94,0.173,0.0391865498658852
0.5025,0.4562,0.9779,0.9757,0.486,0.4805,0.0461,0.9336,"quadratic_biased",95,0.139,0.0387394088753826
0.9204,0.0101,0.5886,0.5383,0.4153,0.4407,0.984,0.5178,"quadratic_biased",95,0.139,0.0387394088753826
0.9347,0.4705,0.0061,0.9752,0.9972,0.5808,0.4798,0.0365,"quadratic_biased",95,0.139,0.0387394088753826
0.5204,0.99,0.9857,0.071,0.02,0.5386,0.5444,0.5079,"quadratic_biased",95,0.139,0.0387394088753826
0.0618,0.806,0.9912,0.4956,0.5118,0.9638,0.9282,0.5303,"quadratic_biased",95,0.139,0.0387394088753826
0.4524,0.4287,0.4725,0.1088,0.9934,0.029,0.0052,0.4787,"quadratic_biased",95,0.139,0.0387394088753826
0.0427,0.0552,0.9448,0.027,0.8594,0.5084,0.9706,0.0044,"quadratic_biased",95,0.139,0.0387394088753826
0.0265,0.0225,0.4475,0.9911,0.928,0.114,0.5163,0.548,"quadratic_biased",95,0.139,0.0387394088753826
0.9905,0.0173,0.9304,0.5188,0.9577,0.0651,0.4755,0.9632,"quadratic_biased",95,0.139,0.0387394088753826
0.9647,0.9792,0.4822,0.9834,0.9717,0.9538,0.9899,0.9874,"quadratic_biased",95,0.139,0.0387394088753826
0.5313,0.8895,0.0325,0.9396,0.5605,0.0068,0.9786,0.0982,"quadratic_biased",95,0.139,0.0387394088753826
0.8952,0.0262,0.5048,0.0135,0.4817,0.9501,0.5309,0.0139,"quadratic_biased",95,0.139,0.0387394088753826
0.4825,0.5003,0.4764,0.4754,0.0098,0.9269,0.886,0.0115,"quadratic_biased",95,0.139,0.0387394088753826
0.1498,0.0341,0.0304,0.179,0.9935,0.9449,0.0438,0.4655,"quadratic_biased",95,0.139,0.0387394088753826
0.0014,0.9038,0.5216,0.4323,0.4911,0.7046,0.0012,0.0167,"quadratic_biased",95,0.139,0.0387394088753826
0.0481,0.5141,0.0714,0.0668,0.0376,0.1135,0.9921,0.9038,"quadratic_biased",95,0.139,0.0387394088753826
0.9867,0.0507,0.9775,0.9811,0.0283,0.0047,0.0274,0.1065,"quadratic_biased",95,0.139,0.0387394088753826
0.03,0.0086,0.9789,0.916,0.4277,0.4926,0.9827,0.4624,"quadratic_biased",96,0.148,0.0395782763919032
0.019,0.8836,0.0255,0.0059,0.0107,0.0088,0.4811,0.4347,"quadratic_biased",96,0.148,0.0395782763919032
0.9444,0.9555,0.537,0.9572,0.4546,0.0059,0.0212,0.1011,"quadratic_biased",96,0.148,0.0395782763919032
0.0319,0.5131,0.9793,0.4435,0.9995,0.9814,0.0128,0.502,"quadratic_biased",96,0.148,0.0395782763919032
0.465,0.9815,0.0118,0.9829,0.1065,0.9931,0.9174,0,"quadratic_biased",96,0.148,0.0395782763919032
0.459,0.4854,0.5541,0.5304,0.0209,0.0122,0.9638,0.9676,"quadratic_biased",96,0.148,0.0395782763919032
0.4778,0.9274,0.9853,0.4865,0.4732,0.8065,0.5285,0.51,"quadratic_biased",96,0.148,0.0395782763919032
0.9622,0.9833,0.0761,0.4958,0.9813,0.5676,0.9392,0.4719,"quadratic_biased",96,0.148,0.0395782763919032
0.9314,0.1743,0.9999,0.0115,0.9578,0.0279,0.9442,0.9052,"quadratic_biased",96,0.148,0.0395782763919032
0.5313,0.996,0.9359,0.9687,0.0938,0.4532,0.0138,0.9765,"quadratic_biased",96,0.148,0.0395782763919032
4e-04,0.495,0.5804,0.0067,0.5024,0.9625,0.5257,0.941,"quadratic_biased",96,0.148,0.0395782763919032
0.0494,0.474,0.9952,0.8881,0.9489,0.4424,0.4453,0.0147,"quadratic_biased",96,0.148,0.0395782763919032
0.5169,0.0066,0.4279,0.9816,0.9002,0.0248,0.4612,0.5386,"quadratic_biased",96,0.148,0.0395782763919032
0.9787,0.0306,0.5373,0.4932,0.0016,0.8797,0.5644,0.017,"quadratic_biased",96,0.148,0.0395782763919032
0.9915,0.4021,0.0193,0.9598,0.0017,0.0621,0.5019,0.5196,"quadratic_biased",96,0.148,0.0395782763919032
0.4739,0.5275,0.1178,0.0056,0.4927,0.5598,0.0323,0.0086,"quadratic_biased",96,0.148,0.0395782763919032
0.043,0.0146,0.0084,0.4926,0.867,0.036,0.0085,0.9528,"quadratic_biased",96,0.148,0.0395782763919032
0.9874,0.5655,0.986,0.5207,0.0403,0.9381,0.9647,0.0013,"quadratic_biased",97,0.153,0.0381155421466242
0.0351,0.0379,0.9596,0.9597,0.996,0.5662,0.0166,0.004,"quadratic_biased",97,0.153,0.0381155421466242
0.4892,0.4376,0.9969,0.0413,0.0152,0.0309,0.076,0.5595,"quadratic_biased",97,0.153,0.0381155421466242
0.101,0.9675,0.0034,0.9728,0.9993,0.9274,0.0661,0.1504,"quadratic_biased",97,0.153,0.0381155421466242
0.0335,0.4826,0.9308,0.5331,0.5042,0.9941,0.4531,0.9275,"quadratic_biased",97,0.153,0.0381155421466242
0.987,0.5523,0.0049,0.9977,0.8697,0.5284,0.5659,0.4604,"quadratic_biased",97,0.153,0.0381155421466242
0.4144,0.4813,0.0488,0.5216,0.0362,0.4613,0.9716,0.8764,"quadratic_biased",97,0.153,0.0381155421466242
0.5012,0.7597,0.4714,0.0809,0.9808,0.9556,0.9953,0.0056,"quadratic_biased",97,0.153,0.0381155421466242
0.9938,0.9691,0.8183,0.497,0.5106,0.5427,0.0511,0.4975,"quadratic_biased",97,0.153,0.0381155421466242
0.982,0.8983,0.4919,0.4732,0.9534,0.0395,0.5387,0.9688,"quadratic_biased",97,0.153,0.0381155421466242
0.4746,0.491,0.4995,0.9698,0.0232,0.9002,0.001,0.9803,"quadratic_biased",97,0.153,0.0381155421466242
0.5549,0.0669,0.5087,0.5586,1e-04,0.9594,0.4307,0.4826,"quadratic_biased",97,0.153,0.0381155421466242
0.0126,0.9476,0.5551,0.9882,0.0297,0.0676,0.9765,0.5085,"quadratic_biased",97,0.153,0.0381155421466242
0.9632,0.044,0.0375,0.051,0.1133,0.9782,0.9435,0.8792,"quadratic_biased",97,0.153,0.0381155421466242
0.0124,0.5126,0.4313,0.0437,0.0163,0.5033,0.4971,0.044,"quadratic_biased",97,0.153,0.0381155421466242
0.463,0.9535,0.9786,0.9504,0.5641,0.5295,0.5368,0.9997,"quadratic_biased",97,0.153,0.0381155421466242
0.508,0.0585,0.1943,0.4374,0.4544,0.0343,0.0148,0.0144,"quadratic_biased",97,0.153,0.0381155421466242
0.8436,0.0326,0.9788,0.0958,0.9787,0.0148,0.9615,0.9846,"quadratic_biased",98,0.136,0.0388636188175512
0.6132,0.03,0.1454,0.4746,0.3766,0.5013,0.535,0.9922,"quadratic_biased",98,0.136,0.0388636188175512
0.5438,0.0022,0.0213,0.0099,0.4993,0.9303,0.0173,0.9461,"quadratic_biased",98,0.136,0.0388636188175512
0.4552,0.5288,0.5611,0.9951,0.013,0.5165,0.9238,0.9793,"quadratic_biased",98,0.136,0.0388636188175512
