"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.558199322097881,5.71330914443603,4.83618987660498,102.890774355414,89.2923031526153,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,5,1,4,0.15,"linear",0,61
0.260595169104154,21.7704542531253,15.2927202803787,403.185417767738,270.935212252117,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,1,8,8,0.15,"linear",0,61
0.558868155339628,9.92988377921348,8.3193273603243,188.350328745425,148.301185884326,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,2,2,8,0.15,"linear",0,61
0.258247814689967,30.9775741038364,16.0557202917107,553.143653693684,295.400394449473,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,1,8,16,0.15,"linear",0,61
0.553185412499224,28.8213418947917,15.1818288196834,535.525896880886,283.171749849222,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,1,8,16,0.15,"linear",0,61
0.260315335124807,79.2863129659717,79.2863129659717,1448.85777977997,1448.85777977997,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,52,0,32,0.15,"linear",0,61
0.558039523242598,50.5688971353229,50.5688971353229,933.14789908279,933.14789908279,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,52,0,32,0.15,"linear",0,61
0.259649029023943,158.319122076591,34.9652815268893,2951.32006958049,631.827664850257,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,2,9,64,0.15,"linear",0,61
0.554004736096276,95.3482940882183,95.3482940882183,1777.76081053425,1777.76081053425,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.01,52,0,64,0.15,"linear",0,61
0.259554097263522,1.94155287827533,1.1839910784314,35.6545432895007,21.6952860899542,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,20,0,1,0.15,"linear",0,61
0.552531091044091,1.42755779846223,0.7628525685569,25.5882954810484,13.997246618901,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,17,0,1,0.15,"linear",0,61
0.254525372383105,3.60599665993623,1.42922870855933,65.5077937580597,28.9015907454097,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,8,0,2,0.15,"linear",0,61
0.551284874374318,3.14467065963704,1.99453723736744,58.3352566603815,39.5182306000989,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,20,0,2,0.15,"linear",0,61
0.26247025936097,9.81752374400968,7.29000010337878,172.542043435187,129.7743980528,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,1,2,4,0.15,"linear",0,61
0.551040568499735,5.49706109913399,5.20683757798824,101.779775065226,95.3054241197523,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,1,1,4,0.15,"linear",0,61
0.261652536160751,22.4512494056685,15.2815409733907,424.072343563646,274.629140564153,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,1,8,8,0.15,"linear",0,61
0.556715114652061,11.4465754119025,13.5760812309644,209.531050394263,248.462153388976,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,1,6,8,0.15,"linear",0,61
0.258237887443157,43.9380977566789,43.9380977566789,803.113144227715,803.113144227715,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,52,0,16,0.15,"linear",0,61
0.555982461661947,21.7919528864148,15.4959699912253,388.942718132728,298.275806950252,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,1,8,16,0.15,"linear",0,61
0.257538004220471,68.3995049597791,68.3995049597791,1203.8662760292,1203.8662760292,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,52,0,32,0.15,"linear",0,61
0.555536093528702,49.8590578437192,49.8590578437192,903.889433392918,903.889433392918,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,52,0,32,0.15,"linear",0,61
0.261341545537378,158.038887498043,158.038887498043,2950.42168660945,2950.42168660945,"Federov with Uniform Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,52,0,64,0.15,"linear",0,61
0.555367243928157,121.524614183304,121.524614183304,2288.53083005996,2288.53083005996,"Federov with Biased Sample","cd418b84-8164-40bc-8267-9c40a0e3220a",0.001,52,0,64,0.15,"linear",0,61
0.108658563143532,5.31488952936081,2.96493885030511,62.0013445393858,35.1063905462009,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,55,0,1,0.15,"quadratic",0.08,121
0.165379200420999,4.38565148338123,2.66504128552195,50.7061996048041,32.246534215837,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,64,1,1,0.15,"quadratic",0.08,121
0.109448614492212,9.58658643285465,4.42006301369876,109.89495827601,62.0037074649699,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,34,2,2,0.15,"quadratic",0.08,121
0.164651684017871,7.8565298832152,5.11943106605174,104.237848179806,74.9303864560369,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,55,3,2,0.15,"quadratic",0.08,121
0.10870325002166,21.5032265151785,12.4280550654014,248.003877937691,135.383586993866,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,39,2,4,0.15,"quadratic",0.08,121
0.165863624025293,15.8452444700561,7.91783467970349,198.002447212352,102.849881908937,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,23,5,4,0.15,"quadratic",0.08,121
0.108298823774478,38.3835037916194,14.093266845919,429.029817645145,151.644394471585,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,13,6,8,0.15,"quadratic",0.08,121
0.163497174129495,30.0930802966838,12.978928999992,385.862297537157,163.51589084517,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,18,3,8,0.15,"quadratic",0.08,121
0.108335650219088,88.5159518912968,19.2126308670992,924.995435597806,255.884830602677,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,3,8,16,0.15,"quadratic",0.08,121
0.163347113606946,65.2657596261898,21.9014116537194,878.475190302083,321.805481896978,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,14,11,16,0.15,"quadratic",0.08,121
0.106951987491463,187.303442902254,30.2690864430265,1990.65588705831,359.265526180618,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,1,15,32,0.15,"quadratic",0.08,121
0.165845212904881,108.016102736923,35.9419473502757,1364.91714938039,552.664201258038,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,16,13,32,0.15,"quadratic",0.08,121
0.109406524098067,358.374090721229,86.2866686363881,3941.24102033208,975.57821720896,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,4,16,64,0.15,"quadratic",0.08,121
0.163474825645289,272.195306005124,40.1586533065069,3340.53420497952,520.114606172196,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.1,3,15,64,0.15,"quadratic",0.08,121
0.108973396983518,5.41265519212293,2.3194492215099,51.8107322414379,27.1779317220562,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,49,0,1,0.15,"quadratic",0.08,121
0.165040273132019,3.92340557476585,3.43947585814108,47.3508558979601,44.9719271642101,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,38,3,1,0.15,"quadratic",0.08,121
0.107744835096406,14.6677563749777,4.46698959737815,149.844526371703,54.6600230098334,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,9,4,2,0.15,"quadratic",0.08,121
0.164975929361112,8.12220866466813,3.61963564634385,99.4820874611849,55.2946351882479,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,17,3,2,0.15,"quadratic",0.08,121
0.109300084856954,23.3634279010719,8.36911085058619,238.546530747084,107.338200822003,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,24,2,4,0.15,"quadratic",0.08,121
0.165608797528116,18.1110019039587,11.4985323705726,210.586757346082,133.616291371285,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,19,3,4,0.15,"quadratic",0.08,121
0.10816132358967,35.6880237018974,12.429450702644,395.813302401801,169.2891586942,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,0,10,8,0.15,"quadratic",0.08,121
0.164616909769991,32.9057669878292,16.0590594923951,398.873059916457,212.404747592822,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,15,8,8,0.15,"quadratic",0.08,121
0.109458838364659,64.4129921553439,17.0990595986712,845.149180899683,235.609053702491,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,0,14,16,0.15,"quadratic",0.08,121
0.16460465463648,60.0970839888314,16.5184571817178,750.351667927609,227.018045566991,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,2,11,16,0.15,"quadratic",0.08,121
0.10990859249042,161.562064303157,161.562064303157,1790.47476700024,1790.47476700024,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,104,0,32,0.15,"quadratic",0.08,121
0.165270727160254,178.4902426026,178.4902426026,2000.04664540309,2000.04664540309,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,104,0,32,0.15,"quadratic",0.08,121
0.109135206564016,277.306852605626,277.306852605626,3299.34614257889,3299.34614257889,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,104,0,64,0.15,"quadratic",0.08,121
0.165165897773554,229.759548836628,22.7720695100724,2581.43805186212,332.581950975923,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.01,1,16,64,0.15,"quadratic",0.08,121
0.108903578026034,6.46988354258039,2.40210915880444,68.6256013484138,26.9273426068139,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,31,2,1,0.15,"quadratic",0.08,121
0.165736817007505,3.60246603967355,1.94744239078315,46.0715221069589,23.9769306118351,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,39,1,1,0.15,"quadratic",0.08,121
0.107456865831863,12.9654542735574,5.36586671555763,135.033222406784,74.4589586824234,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,10,5,2,0.15,"quadratic",0.08,121
0.164122454081848,7.56013437849051,4.51792294481808,81.3404740479442,73.9123924908769,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,12,4,2,0.15,"quadratic",0.08,121
0.109030838661627,18.3702910172327,11.8269954747096,206.064141295524,122.253370073359,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,3,9,4,0.15,"quadratic",0.08,121
0.163887781126499,16.8987904934801,13.9207559633348,209.330185491952,160.165249567238,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,2,9,4,0.15,"quadratic",0.08,121
0.107653376281539,39.1734392715934,16.5103249056335,430.922406968208,213.718557398418,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,0,14,8,0.15,"quadratic",0.08,121
0.164727911431466,30.9590947838435,15.1372384683569,349.771954068948,168.967783065919,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,1,10,8,0.15,"quadratic",0.08,121
0.108386566213353,74.49095874686,74.49095874686,880.408726442933,880.408726442933,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,16,0.15,"quadratic",0.08,121
0.165377324629139,73.2618103422918,73.2618103422918,894.94909782989,894.94909782989,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,16,0.15,"quadratic",0.08,121
0.108522241263655,180.587810187732,180.587810187732,2233.67576825521,2233.67576825521,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,32,0.15,"quadratic",0.08,121
0.163189317285395,127.028478686394,127.028478686394,1720.98451861325,1720.98451861325,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,32,0.15,"quadratic",0.08,121
0.109500484432182,300.589612009011,300.589612009011,3744.16929160727,3744.16929160727,"Federov with Uniform Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,64,0.15,"quadratic",0.08,121
0.164091486056113,286.989801834492,286.989801834492,3562.22464606969,3562.22464606969,"Federov with Biased Sample","0afe5727-bc20-4f99-9c0a-6fe967fcf2a7",0.001,104,0,64,0.15,"quadratic",0.08,121
0.255349058083951,2.40196301964524,1.85798344358833,43.6159912412904,32.8939882281617,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,35,0,1,0.15,"linear",0,61
0.555983664876194,1.46492662388995,1.26623184246839,26.8522893854115,23.469515456248,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,41,0,1,0.15,"linear",0,61
0.264872393984275,5.00590658557913,3.6892171803169,89.1468555184347,66.1486082954122,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,18,0,2,0.15,"linear",0,61
0.559618935369702,2.36610850233693,2.68114902160333,42.0919029440943,49.3722745428266,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,21,1,2,0.15,"linear",0,61
0.262190670542809,10.3288801827327,7.55542580264086,193.841078796493,139.260110450656,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,10,2,4,0.15,"linear",0,61
0.555028768266237,4.59122960619817,3.62675051524408,81.8699504247459,67.6179230584287,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,15,1,4,0.15,"linear",0,61
0.265043985129119,16.7959014078442,8.64207449314868,309.732435497324,159.827326720521,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,7,5,8,0.15,"linear",0,61
0.552358258491498,14.5797199821572,8.16768104390019,265.37673214588,147.215677252337,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,18,3,8,0.15,"linear",0,61
0.262367865895111,38.6468061603679,19.1908500080676,722.775201100993,340.25944092466,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,14,8,16,0.15,"linear",0,61
0.551902411407691,23.7434168305814,17.3737572655384,418.062500000396,307.038537458221,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,10,2,16,0.15,"linear",0,61
0.258166725139377,64.153175421017,33.2843901672592,1148.67166668631,621.028935954758,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,5,8,32,0.15,"linear",0,61
0.552284058771144,55.3878162746272,32.7902365215446,989.590672506917,601.12010785099,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,13,3,32,0.15,"linear",0,61
0.261180857401278,135.891257887433,66.4988538859786,2714.44055020733,1374.5385826272,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,3,7,64,0.15,"linear",0,61
0.546027664683648,86.8797272346801,42.1590630673489,1641.60314758991,797.462263876577,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.1,10,9,64,0.15,"linear",0,61
0.259946356691512,2.44640920136816,1.93432126217352,44.9255285136797,35.9395772988797,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,30,0,1,0.15,"linear",0,61
0.553699941362825,1.38699107510095,0.886818585524819,25.0382030838482,16.1103025653001,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,32,0,1,0.15,"linear",0,61
0.256823916608903,4.20503464680887,3.23853932043188,76.0181926773565,58.5845542710445,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,23,0,2,0.15,"linear",0,61
0.550795185781017,2.43986993231821,2.61014725769464,46.2731455804889,47.8376579680616,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,16,1,2,0.15,"linear",0,61
0.260229535206434,8.20909682260909,8.28647613546549,150.866240167225,156.919112971805,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,5,4,4,0.15,"linear",0,61
0.562425335510718,5.4711025452095,6.68776997142022,96.3655345899259,122.198935748354,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,4,3,4,0.15,"linear",0,61
0.260014706756409,14.6163406712228,11.0582406980674,272.018621006301,204.541594752177,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,2,7,8,0.15,"linear",0,61
0.556950387840349,9.85684294982228,7.94400801746654,179.341893958879,144.894854303051,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,3,5,8,0.15,"linear",0,61
0.25975563730933,37.4550306840828,37.4550306840828,685.21436212368,685.21436212368,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,51,0,16,0.15,"linear",0,61
0.559531865097351,23.2167878899855,16.1900900879116,420.126397090136,307.793963926598,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,2,10,16,0.15,"linear",0,61
0.257099063070509,71.4810562095297,71.4810562095297,1280.08589158141,1280.08589158141,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,51,0,32,0.15,"linear",0,61
0.553088013120295,45.4985532393316,45.4985532393316,854.228295076636,854.228295076636,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,51,0,32,0.15,"linear",0,61
0.259944788543262,137.512702391669,63.2798945670879,2557.36772806935,1159.22990592919,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,6,10,64,0.15,"linear",0,61
0.555204971351836,91.3597886676103,26.711115639413,1656.75102761667,504.385931661591,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.01,2,9,64,0.15,"linear",0,61
0.25681462583524,2.71989589507031,1.4806026472104,50.5981031992602,27.04801508416,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,22,0,1,0.15,"linear",0,61
0.558643300465657,1.58880348326333,1.74467901575573,29.0663963798154,31.6181149440767,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,19,1,1,0.15,"linear",0,61
0.260823232230715,5.72937514613813,3.87081854576829,108.329537501116,70.8355492037041,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,11,2,2,0.15,"linear",0,61
0.558040563912449,2.92894017478204,3.25021601221022,55.464701797288,60.280088047713,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,10,2,2,0.15,"linear",0,61
0.261419463995743,8.71173850624881,9.18905489819602,161.722608269796,162.7593065588,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,1,6,4,0.15,"linear",0,61
0.554551120282826,5.77667260778889,5.14401903436998,106.385547812733,94.2650732808918,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,2,3,4,0.15,"linear",0,61
0.255634639154847,25.4934516278633,13.9770067084324,472.528771955325,258.577675748265,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,2,9,8,0.15,"linear",0,61
0.554761509082526,11.6476211990515,11.6476211990515,221.802843447116,221.802843447116,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,8,0.15,"linear",0,61
0.25913849672251,36.6740939835424,36.6740939835424,653.707071591398,653.707071591398,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,16,0.15,"linear",0,61
0.557484943993688,30.4623809739315,30.4623809739315,583.619720737955,583.619720737955,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,16,0.15,"linear",0,61
0.253601976260149,51.953631055983,51.953631055983,940.378267542455,940.378267542455,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,32,0.15,"linear",0,61
0.551533921641058,44.3397184523023,44.3397184523023,875.431028088873,875.431028088873,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,32,0.15,"linear",0,61
0.257507420435313,143.921043963691,143.921043963691,2737.26056300671,2737.26056300671,"Federov with Uniform Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,64,0.15,"linear",0,61
0.551512742502197,124.787471858295,124.787471858295,2341.82148047663,2341.82148047663,"Federov with Biased Sample","41507741-f6d7-4026-a822-6465055c22bf",0.001,51,0,64,0.15,"linear",0,61
0.108676097132076,4.43013599051482,2.64746222468713,51.2292715463133,31.5944752243775,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,59,0,1,0.15,"quadratic",0.08,121
0.163761789309703,4.64489737284209,1.58530019533951,51.6344645790322,20.796227795143,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,47,0,1,0.15,"quadratic",0.08,121
0.109884316133102,13.6785067756914,6.45371169544267,152.189756995787,77.7938393622455,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,38,1,2,0.15,"quadratic",0.08,121
0.164493797662505,7.65054519239216,7.14851311013028,89.4599674847625,87.2349446488996,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,41,4,2,0.15,"quadratic",0.08,121
0.109890521957439,33.7404445599407,11.2891988897559,371.388521019073,125.450528153993,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,18,4,4,0.15,"quadratic",0.08,121
0.16407192914391,16.4309787210382,6.46762583914019,204.350269344647,82.0458649692042,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,31,3,4,0.15,"quadratic",0.08,121
0.108319105465733,51.0470522486833,19.8047502328741,591.421574534764,226.67256635306,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,28,3,8,0.15,"quadratic",0.08,121
0.167234873072338,33.9176537942452,14.3794535872729,389.873462830248,171.773613376477,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,3,10,8,0.15,"quadratic",0.08,121
0.10762945658729,109.198479964387,30.2702595396494,1078.62535829035,363.341333011036,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,9,12,16,0.15,"quadratic",0.08,121
0.163801829689542,64.6971531945911,16.5796355731088,751.401537039757,222.009397591504,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,4,13,16,0.15,"quadratic",0.08,121
0.109675980407718,144.813608351215,39.4852497291664,1840.55837654932,477.880073647782,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,7,16,32,0.15,"quadratic",0.08,121
0.165232096104951,119.950198242295,68.0551615307053,1418.77259175235,753.205727216822,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,23,14,32,0.15,"quadratic",0.08,121
0.109675456363219,375.558534731852,82.858891914794,3779.38472715014,958.359223362663,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,7,16,64,0.15,"quadratic",0.08,121
0.165489897586415,231.7929555106,33.305319411337,2738.49065402779,650.118853181705,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.1,2,17,64,0.15,"quadratic",0.08,121
0.109745989094686,5.2427484042521,3.03971031226461,59.2643199283335,34.143731196625,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,52,1,1,0.15,"quadratic",0.08,121
0.164886602512222,3.89812603019444,3.82311566385431,47.6113665892691,42.3218128751416,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,45,2,1,0.15,"quadratic",0.08,121
0.109202530532484,9.5861381858832,3.43111899375673,117.40950138589,41.2514853561914,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,18,2,2,0.15,"quadratic",0.08,121
0.164201751336198,7.71270724348645,2.56735974635223,99.663037804222,32.4278900576823,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,22,1,2,0.15,"quadratic",0.08,121
0.109444236646024,17.6639983511392,10.5884559677382,210.35692751427,110.742136425959,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,6,7,4,0.15,"quadratic",0.08,121
0.165412856425829,15.494456874834,8.15205932800697,182.116649164494,88.6513856472051,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,12,5,4,0.15,"quadratic",0.08,121
0.108958920916109,33.6937281163572,15.4876592867329,409.68232354042,178.284545943151,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,1,13,8,0.15,"quadratic",0.08,121
0.163695653500851,33.8731377269738,15.947255717077,391.875418546343,194.554587591699,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,1,12,8,0.15,"quadratic",0.08,121
0.110657582240587,73.132241143707,73.132241143707,874.19034542536,874.19034542536,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,104,0,16,0.15,"quadratic",0.08,121
0.164171212379796,58.2141306393517,18.8077422356346,732.184654555125,265.099305470025,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,1,16,16,0.15,"quadratic",0.08,121
0.109638389495277,155.671178472167,26.2047426956195,1776.55464279495,431.785717433423,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,3,17,32,0.15,"quadratic",0.08,121
0.16466296727912,116.790212591217,36.3891319595743,1450.09506103271,561.089315102877,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,11,11,32,0.15,"quadratic",0.08,121
0.107922160682604,323.887181779673,323.887181779673,3469.68946571328,3469.68946571328,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,104,0,64,0.15,"quadratic",0.08,121
0.166841981989332,255.892537681638,255.892537681638,3081.16229903773,3081.16229903773,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.01,104,0,64,0.15,"quadratic",0.08,121
0.107781499953991,4.52306907545093,2.60985463704239,50.917570375316,30.1439176888413,"Federov with Uniform Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,49,1,1,0.15,"quadratic",0.08,121
0.164569499386265,3.65150831874192,3.84400312309962,46.4935084156153,39.6915642141082,"Federov with Biased Sample","2361a508-d717-4489-bb4a-910e4d0d846a",0.001,25,2,1,0.15,"quadratic",0.08,121
